ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HW141554,02/02/2010 08:00:00 AM,004XX E 41ST ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,0214,,3,,06,1179773,1877905,,41.820248497,-87.616020877
,HW539701,02/02/2010 12:01:00 AM,077XX S GREENWOOD AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0624,,8,,06,1184892,1853987,,41.754496702,-87.597992769
,HS147933,02/02/2010 01:42:00 PM,083XX S HERMITAGE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,true,false,0614,,18,,01A,1166133,1849311,,41.742084508,-87.666871364
,HS148489,02/02/2010 06:28:00 PM,085XX S MORGAN ST,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,true,false,0613,,21,,01A,1171139,1848199,,41.738925174,-87.648561871
,HS148489,02/02/2010 06:28:00 PM,085XX S MORGAN ST,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,true,false,0613,,21,,01A,1171139,1848199,,41.738925174,-87.648561871
,HS148490,02/02/2010 06:15:00 PM,068XX S HALSTED ST,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,0723,,6,,08A,1172151,1859408,,41.769661943,-87.644525308
,HS148438,02/02/2010 05:44:00 PM,014XX W GARFIELD BLVD,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0933,,16,,26,1167803,1868279,,41.794099509,-87.660208596
,HS148362,02/02/2010 04:38:00 PM,075XX S STONY ISLAND AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,0411,,5,,06,1188126,1855094,,41.757457948,-87.586106086
,HS147387,02/02/2010 12:12:00 AM,018XX W 62ND ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0714,,15,,18,1165203,1863564,,41.781216426,-87.669876102
,HS147400,02/02/2010 12:15:00 AM,047XX N LAWNDALE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1723,,39,,08B,1150867,1931239,,41.967215704,-87.720664469
,HS147399,02/02/2010 12:05:00 AM,053XX S LOWE AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,0934,,3,,08B,1172870,1869546,,41.797465917,-87.641590819
,HS147392,02/02/2010 12:22:00 AM,054XX S ABERDEEN ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0934,,16,,14,1169909,1868661,,41.79510225,-87.652474911
,HS147402,02/02/2010 12:05:00 AM,039XX W JACKSON BLVD,2024,NARCOTICS,POSS: HEROIN(WHITE),ALLEY,true,false,1132,,28,,18,1150115,1898396,,41.877106276,-87.724287181
,HS147409,02/02/2010 12:11:00 AM,027XX W 61ST ST,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,0825,,15,,18,1158996,1864084,,41.782772545,-87.692618228
,HS147410,02/02/2010 12:48:00 AM,014XX W OHIO ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,true,false,1324,,27,,18,1166736,1904122,,41.892478988,-87.663095527
,HS147408,02/02/2010 12:05:00 AM,059XX W IRVING PARK RD,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1624,,38,,08B,1136222,1925986,,41.953075705,-87.774639068
,HS147401,02/02/2010 12:15:00 AM,061XX W PATTERSON AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,1633,,38,,03,1134710,1923631,,41.946640253,-87.780253245
,HS147385,02/02/2010 12:01:00 AM,053XX S CALIFORNIA AVE,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,0911,,14,,18,1158615,1869101,,41.796547667,-87.69387829
,HS147423,02/02/2010 01:22:00 AM,048XX W ADAMS ST,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1533,,28,,18,1144220,1898895,,41.878588343,-87.745919604
,HS147450,02/02/2010 02:00:00 AM,034XX N HALSTED ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,2331,,44,,08B,1170308,1923271,,41.944947517,-87.64941627
,HS147439,02/02/2010 01:15:00 AM,0000X E 74TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0323,,6,,08B,1178178,1855971,,41.760095861,-87.622537236
,HS147447,02/02/2010 02:00:00 AM,055XX W GEORGE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,false,2514,,31,,14,1138772,1918727,,41.93311028,-87.76544174
,HS147422,02/02/2010 01:10:00 AM,002XX E 58TH ST,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,SIDEWALK,false,false,0233,,20,,03,1178790,1866612,,41.789281966,-87.619970768
,HS147468,02/02/2010 01:16:00 AM,010XX W GARFIELD BLVD,2890,PUBLIC PEACE VIOLATION,OTHER VIOLATION,RESIDENCE,true,true,0934,,16,,26,1170098,1868341,,41.794220024,-87.651791151
,HS147453,02/02/2010 02:10:00 AM,017XX W 80TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,0611,,21,,14,1166260,1851649,,41.748497617,-87.666339635
,HS147449,02/02/2010 02:10:00 AM,075XX S ELLIS AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,TAXICAB,false,false,0624,,8,,11,1184199,1855187,,41.757805848,-87.60049491
,HS147448,02/02/2010 01:37:00 AM,051XX W FULLERTON AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,COIN OPERATED MACHINE,true,false,2521,,31,,14,1141724,1915473,,41.924126803,-87.75467393
,HS147428,02/02/2010 12:15:00 AM,022XX N ASHLAND AVE,0820,THEFT,$500 AND UNDER,TAVERN/LIQUOR STORE,true,false,1432,,32,,06,1165153,1914764,,41.921715143,-87.668606344
,HS147457,02/02/2010 02:15:00 AM,016XX N LARAMIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,2532,,37,,08B,1141486,1910344,,41.910056675,-87.75567539
,HS147414,02/02/2010 12:01:00 AM,023XX W 81ST PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0835,,18,,08B,1162289,1850443,,41.74527172,-87.680924346
,HS147455,02/02/2010 01:50:00 AM,040XX W ADAMS ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1115,,28,,08B,1149452,1898704,,41.877964347,-87.726713552
,HS147471,02/02/2010 02:43:00 AM,014XX N LARRABEE ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1822,,27,,18,1172070,1909767,,41.907853184,-87.643339327
,HS147435,02/02/2010 01:50:00 AM,003XX E 116TH ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,0532,,9,,26,1180386,1827747,,41.682595306,-87.615307704
,HS147434,02/02/2010 01:30:00 AM,040XX N SHERIDAN RD,0460,BATTERY,SIMPLE,STREET,false,false,2322,,46,,08B,1168869,1927292,,41.956012683,-87.654588379
,HS147460,02/02/2010 01:48:00 AM,040XX E 134TH ST,0650,BURGLARY,HOME INVASION,RESIDENCE,false,false,0433,,10,,05,1204544,1816604,,41.651431329,-87.527258234
,HS147466,02/02/2010 02:20:00 AM,038XX W MADISON ST,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,true,false,1122,,28,,26,1150731,1899736,,41.880771366,-87.721990345
,HS147461,02/02/2010 01:25:00 AM,049XX S LANGLEY AVE,2027,NARCOTICS,POSS: CRACK,CHA APARTMENT,true,false,0223,,4,,18,1181762,1872411,,41.805126734,-87.608894322
,HS147486,02/02/2010 03:25:00 AM,003XX N DEARBORN ST,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,OTHER,true,false,1831,,42,,08B,1175884,1902584,,41.888057631,-87.629545308
,HS147497,02/02/2010 04:45:00 AM,003XX N SACRAMENTO BLVD,2027,NARCOTICS,POSS: CRACK,STREET,true,false,1331,,27,,18,1156329,1902016,,41.886916642,-87.701373192
,HS147464,02/02/2010 02:25:00 AM,119XX S EGGLESTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,false,false,0522,,34,,08B,1175444,1825730,,41.677171944,-87.633458313
,HS147452,02/02/2010 02:00:00 AM,010XX W LAWRENCE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,2024,,46,,08B,1168554,1932051,,41.969078381,-87.65560801
,HS147492,02/02/2010 04:30:00 AM,041XX W GRENSHAW ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,1132,,24,,14,1148882,1894715,,41.867029103,-87.728909609
,HS147476,02/02/2010 01:39:00 AM,132XX S LANGLEY AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,CHA APARTMENT,true,false,0533,,9,,04A,1183251,1817848,,41.655365015,-87.605126361
,HS147483,02/02/2010 02:46:00 AM,105XX S HALSTED ST,0560,ASSAULT,SIMPLE,STREET,true,false,2233,,34,,08A,1172846,1834935,,41.702489427,-87.64269762
,HS147491,02/02/2010 01:00:00 AM,057XX N CALIFORNIA AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,2011,,40,,06,1156638,1938176,,41.986135986,-87.699256306
,HS147458,02/02/2010 02:15:00 AM,025XX W PETERSON AVE,0460,BATTERY,SIMPLE,RESTAURANT,false,false,2011,,40,,08B,1158375,1939771,,41.990477268,-87.692823788
,HS147481,02/02/2010 03:15:00 AM,045XX W WASHINGTON BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,HOTEL/MOTEL,false,true,1113,,28,,08B,1146210,1900113,,41.881893071,-87.73858166
,HS147482,02/02/2010 01:08:00 AM,053XX N FRANCISCO AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,2011,,40,,14,1156067,1935270,,41.978173359,-87.701435284
,HS147480,02/02/2010 02:30:00 AM,083XX S MUSKEGON AVE,0890,THEFT,FROM BUILDING,APARTMENT,false,false,0423,,10,,06,1196608,1850199,,41.743819332,-87.555183606
