ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,JB285735,02/25/2010 09:00:00 AM,037XX W 71ST ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,false,false,0833,,13,,11,,,,,
,HS648620,02/25/2010 12:00:00 PM,023XX N SPRINGFIELD AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2525,,30,,06,1149992,1915314,,41.923533369,-87.724297817
,HS660839,02/25/2010 12:01:00 AM,025XX N NEWLAND AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,BANK,false,false,2512,,36,,11,1129661,1916073,,41.925988102,-87.798985369
,HS180423,02/25/2010 12:05:00 PM,041XX W WEST END AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,1114,,28,,01A,1148812,1900653,,41.883325012,-87.729013107
,HS180006,02/25/2010 12:05:00 AM,035XX S WESTERN BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,false,0913,,11,,08B,1161098,1881155,,41.829574264,-87.684439077
,HS179995,02/25/2010 12:07:00 AM,048XX S KEELER AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,0815,,23,,08B,1149176,1872249,,41.805373715,-87.728411119
,HS180001,02/25/2010 12:00:00 AM,053XX W CHICAGO AVE,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,STREET,true,false,1524,,37,,18,1140722,1904818,,41.894906771,-87.758618059
,HS180024,02/25/2010 12:45:00 AM,003XX N ABERDEEN ST,0820,THEFT,$500 AND UNDER,STREET,true,false,1212,,27,,06,1169077,1902531,,41.888062675,-87.654544262
,HS180022,02/25/2010 12:58:00 AM,055XX W WILSON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1623,,45,,08B,1138616,1930191,,41.964571454,-87.765736037
,HS180043,02/25/2010 01:39:00 AM,042XX W CULLERTON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1012,,24,,08B,1148496,1890084,,41.854328519,-87.730446062
,HS180046,02/25/2010 01:12:00 AM,007XX N WELLS ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,true,true,1832,,42,,08B,1174598,1905442,,41.895928988,-87.634182363
,HS180065,02/25/2010 02:35:00 AM,007XX N MICHIGAN AVE,0860,THEFT,RETAIL THEFT,DRUG STORE,false,false,1833,,42,,06,1177293,1905627,,41.896375946,-87.6242787
,HS180066,02/25/2010 01:25:00 AM,023XX N MELVINA AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,ALLEY,true,false,2512,,29,,24,1134688,1914906,,41.922698268,-87.7805409
,HS179989,02/25/2010 12:10:00 AM,080XX S ST LAWRENCE AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,true,0631,,6,,08A,1181630,1851844,,41.748691964,-87.610012896
,HS180056,02/25/2010 02:04:00 AM,014XX W CHASE AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,true,2423,,49,,08A,1165399,1948361,,42.01390135,-87.666742046
,HS180036,02/25/2010 12:38:00 AM,043XX W DIVERSEY AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,PARKING LOT/GARAGE(NON.RESID.),true,false,2524,,31,,14,1146798,1918257,,41.931670886,-87.735958528
,HS180026,02/25/2010 12:15:00 AM,055XX S DAMEN AVE,0460,BATTERY,SIMPLE,STREET,false,false,0715,,15,,08B,1163971,1867918,,41.793190357,-87.674270532
