ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS584656,10/27/2010 12:10:00 AM,039XX W GRENSHAW ST,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1132,,24,,18,1150300,1894750,,41.867097632,-87.723702988
,HS584650,10/27/2010 12:00:00 AM,091XX S YATES BLVD,1661,GAMBLING,GAME/DICE,ALLEY,true,false,0413,,7,,19,1193756,1844890,,41.729321266,-87.565806845
,HS584766,10/27/2010 04:00:00 AM,016XX N FAIRFIELD AVE,0810,THEFT,OVER $500,APARTMENT,false,false,1421,,1,,06,1157783,1910874,,41.911194253,-87.695791962
,HS584799,10/27/2010 06:15:00 AM,033XX W WARREN BLVD,0560,ASSAULT,SIMPLE,STREET,false,true,1123,,28,,08A,1154127,1900147,,41.881832133,-87.709509464
,HS584715,10/27/2010 01:15:00 AM,025XX W FLOURNOY ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1135,,2,,14,1159734,1896953,,41.872953812,-87.689008671
,HS584676,10/27/2010 12:15:00 AM,030XX N AVERS AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,2523,,30,,03,1150468,1919979,,41.936325238,-87.722426672
,HS584698,10/27/2010 12:55:00 AM,023XX N CLYBOURN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,1811,,32,,14,1165097,1915872,,41.924756753,-87.668780552
,HS584680,10/27/2010 12:45:00 AM,038XX W NORTH AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,2535,,30,,16,1150333,1910356,,41.909921507,-87.723174457
,HS584711,10/27/2010 01:10:00 AM,028XX W JACKSON BLVD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1124,,2,,18,1157302,1898561,,41.877416072,-87.697894005
,HS584716,10/27/2010 01:00:00 AM,006XX E 67TH ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,false,0321,,20,,04B,1181868,1860736,,41.773087037,-87.608866374
,HS584704,10/27/2010 01:06:00 AM,049XX W RACE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1532,,37,,18,1143241,1903208,,41.890442068,-87.749406576
,HS584729,10/27/2010 12:46:00 AM,052XX S TRIPP AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0815,,23,,14,1148924,1869386,,41.797522075,-87.729409142
,HS584714,10/27/2010 01:00:00 AM,037XX W CHICAGO AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1112,,27,,18,1151136,1905078,,41.895422447,-87.720363086
,HS584697,10/27/2010 12:50:00 AM,083XX S EAST END AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,false,false,0412,,8,,14,1189052,1849804,,41.742919579,-87.582881573
,HS584723,10/27/2010 12:19:00 AM,069XX S CLYDE AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0331,,5,,05,1191410,1859349,,41.769055106,-87.57393322
,HS584667,10/27/2010 12:01:00 AM,001XX E 51ST ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0224,,3,,06,1178159,1871244,,41.802006956,-87.622143912
,HS584735,10/27/2010 02:15:00 AM,048XX W ADAMS ST,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1533,,28,,18,1144183,1898894,,41.878586294,-87.746055487
,HS584738,10/27/2010 02:15:00 AM,017XX W CHASE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2423,,49,,14,1163696,1948307,,42.013789392,-87.673009867
,HS584675,10/27/2010 12:26:00 AM,014XX W 63RD ST,0554,ASSAULT,AGG PO HANDS NO/MIN INJURY,POLICE FACILITY/VEH PARKING LOT,true,false,0713,,16,,08A,1167639,1862965,,41.779520772,-87.660962362
,HS584741,10/27/2010 12:36:00 AM,0000X N LOWER WACKER DR,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,CONSTRUCTION SITE,false,false,0111,,42,,04A,1173864,1900465,,41.88228819,-87.637026495
,HS584740,10/27/2010 01:38:00 AM,014XX S ST LOUIS AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,1021,,24,,18,1153269,1892900,,41.86196265,-87.7128524
,HS584702,10/27/2010 01:22:00 AM,018XX S LAWNDALE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,APARTMENT,true,false,1014,,24,,15,1151995,1890650,,41.855813557,-87.717588318
