ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS203166,03/11/2010 06:01:00 PM,035XX S MICHIGAN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,POLICE FACILITY/VEH PARKING LOT,false,true,0211,,3,,26,,,,,
,HS201678,03/11/2010 12:05:00 AM,019XX W 48TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0915,,20,,14,1164014,1872840,,41.806696022,-87.673974409
,HS201696,03/11/2010 12:20:00 AM,075XX W FOREST PRESERVE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1631,,36,,08B,1125377,1924908,,41.950304628,-87.814530862
,HS201680,03/11/2010 12:00:00 AM,134XX S BRANDON AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0433,,10,,18,1199444,1816374,,41.65092953,-87.545925552
,HS201703,03/11/2010 12:25:00 AM,063XX N CLARK ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,2433,,40,,18,1164494,1942074,,41.996668976,-87.670251212
,HS201686,03/11/2010 12:10:00 AM,038XX N BROADWAY,0460,BATTERY,SIMPLE,APARTMENT,false,false,2324,,46,,08B,1170231,1925799,,41.951886129,-87.649625167
,HS201709,03/11/2010 12:20:00 AM,005XX E 50TH PL,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0223,,3,,06,1180548,1871647,,41.803058246,-87.61337019
,HS201728,03/11/2010 12:56:00 AM,0000X E ONTARIO ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1834,,42,,08B,1176399,1904492,,41.893281677,-87.627596446
,HS201705,03/11/2010 12:20:00 AM,041XX N MARINE DR,0460,BATTERY,SIMPLE,SIDEWALK,false,false,2323,,46,,08B,1171164,1927759,,41.957243956,-87.646137712
,HS201701,03/11/2010 12:05:00 AM,001XX S CICERO AVE,3100,PUBLIC PEACE VIOLATION,MOB ACTION,STREET,true,false,1533,,28,,24,1144403,1899206,,41.879438326,-87.745239832
,HS201692,03/11/2010 12:01:00 AM,095XX S STONY ISLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,false,true,0511,,8,,08B,1188503,1842146,,41.721918366,-87.585137009
,HS201715,03/11/2010 12:30:00 AM,015XX E MARQUETTE RD,0460,BATTERY,SIMPLE,APARTMENT,true,false,0321,,5,,08B,1187562,1861541,,41.775162506,-87.587968292
,HS201721,03/11/2010 12:52:00 AM,031XX W MARQUETTE RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0831,,15,,08B,1156449,1860025,,41.771685748,-87.702065624
,HS201719,03/11/2010 12:17:00 AM,113XX S WENTWORTH AVE,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,SIDEWALK,true,false,0522,,34,,18,1176960,1829842,,41.688421971,-87.627786065
,HS201683,03/11/2010 12:17:00 AM,063XX S HOYNE AVE,0460,BATTERY,SIMPLE,OTHER,true,false,0726,,15,,08B,1163452,1862576,,41.778542117,-87.676323343
,HS201737,03/11/2010 01:10:00 AM,050XX S DR MARTIN LUTHER KING JR DR,0560,ASSAULT,SIMPLE,APARTMENT,false,true,0223,,3,,08A,1179756,1871522,,41.802733403,-87.616278617
,HS201675,03/11/2010 12:00:00 AM,115XX S STEWART AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0522,,34,,08B,1175696,1828371,,41.684413638,-87.632457284
