ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS669966,12/21/2010 12:00:00 AM,0000X W GARFIELD BLVD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0233,,3,,18,1176825,1868413,,41.794268604,-87.627121488
,HS669984,12/21/2010 12:42:00 AM,002XX W PERSHING RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,GAS STATION,true,false,0925,,3,,08B,1175195,1879099,,41.823628586,-87.632779182
,HS669975,12/21/2010 12:01:00 AM,106XX S YATES AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0434,,10,,08B,1194343,1834881,,41.701841219,-87.563984182
,HS670011,12/21/2010 01:43:00 AM,002XX W 103RD ST,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,true,false,0511,,9,,26,1176618,1836644,,41.707095328,-87.628834415
,HS669979,12/21/2010 12:47:00 AM,031XX W ROOSEVELT RD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1134,,24,,18,1155802,1894546,,41.866428839,-87.703509785
,HS670001,12/21/2010 12:49:00 AM,081XX S EXCHANGE AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,true,true,0422,,7,,26,1197239,1851672,,41.747845673,-87.552822665
,HS670008,12/21/2010 01:22:00 AM,025XX W 64TH ST,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0825,,15,,18,1160583,1862135,,41.777391621,-87.686853488
,HS670012,12/21/2010 01:46:00 AM,011XX N LAWLER AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,false,true,1531,,37,,04B,1142490,1907053,,41.901007188,-87.752068973
,HS669982,12/21/2010 12:30:00 AM,007XX N PARKSIDE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1511,,29,,08B,1138546,1904309,,41.893549731,-87.766622386
,HS670030,12/21/2010 03:19:00 AM,059XX N CAMPBELL AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,false,false,2011,,40,,26,1158584,1939383,,41.989408288,-87.692065726
,HS670027,12/21/2010 02:52:00 AM,031XX W PETERSON AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,2413,,50,,18,1154559,1939714,,41.990398315,-87.706861455
,HS670280,12/21/2010 10:28:00 AM,001XX N WABASH AVE,0560,ASSAULT,SIMPLE,CTA TRAIN,true,false,0122,,42,,08A,1176791,1901351,,41.884653752,-87.626251847
,HS670019,12/21/2010 02:35:00 AM,020XX W GARFIELD BLVD,0560,ASSAULT,SIMPLE,GAS STATION,true,false,0915,,16,,08A,1163839,1868180,,41.793912094,-87.674747204
,HS670032,12/21/2010 02:52:00 AM,007XX W 73RD ST,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,true,0732,,17,,26,1172927,1856478,,41.761604581,-87.641767196
,HS670055,12/21/2010 12:00:00 AM,115XX S WATKINS AVE,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,2234,,34,,07,1166333,1828187,,41.684112627,-87.666737768
,HS670038,12/21/2010 04:30:00 AM,053XX S PRAIRIE AVE,0890,THEFT,FROM BUILDING,CONSTRUCTION SITE,true,false,0232,,3,,06,1178945,1869772,,41.797949772,-87.619306201
,HS670047,12/21/2010 12:00:00 AM,049XX W MONTANA ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,2521,,31,,14,1143151,1915856,,41.925151249,-87.749420905
,HS670046,12/21/2010 04:43:00 AM,087XX S STATE ST,0460,BATTERY,SIMPLE,VEHICLE NON-COMMERCIAL,false,false,0634,,21,,08B,1177810,1847135,,41.735857166,-87.624152861
,HS670115,12/21/2010 04:00:00 AM,054XX W SUNNYSIDE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1623,,45,,07,1139200,1929403,,41.962398475,-87.763608061
,HS670091,12/21/2010 06:05:00 AM,015XX S CALIFORNIA BLVD,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,HOSPITAL BUILDING/GROUNDS,true,false,1022,,12,,24,1157932,1892551,,41.860911204,-87.695744714
,HS670075,12/21/2010 06:30:00 AM,047XX N MONTICELLO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1723,,33,,08B,1151198,1931301,,41.967379335,-87.71944578
,HS670157,12/21/2010 08:30:00 AM,042XX N LINCOLN AVE,1340,CRIMINAL DAMAGE,TO STATE SUP PROP,"SCHOOL, PUBLIC, BUILDING",true,false,1912,,47,,14,1161505,1928056,,41.958265994,-87.681638768
,HS670159,12/21/2010 08:50:00 AM,080XX S STEWART AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0623,,17,,08B,1175020,1851674,,41.748375393,-87.634239252
,HS670165,12/21/2010 05:00:00 AM,042XX N CAMPBELL AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1912,,47,,07,1158757,1928287,,41.958956773,-87.691735072
,HS670170,12/21/2010 12:20:00 AM,032XX W ARMITAGE AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,false,false,1413,,35,,11,1154055,1913098,,41.917372324,-87.709428001
,HS670129,12/21/2010 07:30:00 AM,093XX S RHODES AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0633,,9,,08B,1181544,1843219,,41.72502595,-87.61059344
,HS670072,12/21/2010 06:30:00 AM,034XX W BALMORAL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1712,,39,,14,1152617,1935673,,41.979348349,-87.714112046
,HS670175,12/21/2010 04:00:00 AM,071XX S CRANDON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0333,,5,,07,1192787,1857981,,41.765267737,-87.568930455
,HS670222,12/21/2010 10:00:00 AM,009XX W PERSHING RD,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,true,false,0922,,11,,26,1170549,1878980,,41.823404728,-87.649827084
,HS670083,12/21/2010 07:25:00 AM,080XX S TRUMBULL AVE,031A,ROBBERY,ARMED: HANDGUN,RESIDENTIAL YARD (FRONT/BACK),false,false,0834,,18,,03,1154779,1851149,,41.747362057,-87.708423712
,HS670201,12/21/2010 08:47:00 AM,046XX S GREENWOOD AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,false,true,2123,,4,,26,1184363,1874485,,41.81075739,-87.599290098
,HS670152,12/21/2010 08:30:00 AM,011XX N ORLEANS ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1823,,27,,18,1173705,1907742,,41.902260233,-87.637393606
,HS670184,12/21/2010 08:00:00 AM,0000X S CENTRAL AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,true,false,1513,,29,,26,1139060,1899343,,41.879913063,-87.764855438
