ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS439175,07/31/2010 03:46:00 PM,055XX W ROSEDALE AVE,1240,DECEPTIVE PRACTICE,UNLAWFUL USE OF A COMPUTER,RESIDENCE,false,false,1621,,45,,11,,,,,
,HS596420,07/31/2010 11:10:00 AM,040XX N BROADWAY,1206,DECEPTIVE PRACTICE,"THEFT BY LESSEE,MOTOR VEH",OTHER,false,false,2322,,46,,11,1169698,1927337,,41.956118107,-87.651539483
,HS439423,07/31/2010 04:20:00 PM,059XX S CICERO AVE,2016,NARCOTICS,MANU/DELIVER:PCP,STREET,true,false,0813,,13,,18,1145701,1865024,,41.785613571,-87.741338682
,HS439651,07/31/2010 09:45:00 PM,019XX W EVERGREEN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1424,,1,,08B,1163347,1909197,,41.906477139,-87.675398967
,HS439675,07/31/2010 10:25:00 PM,006XX N TALMAN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1313,,26,,14,1158706,1904327,,41.893209864,-87.692580809
,HS438170,07/31/2010 12:33:00 AM,049XX W SCHOOL ST,0110,HOMICIDE,FIRST DEGREE MURDER,PORCH,false,false,1634,,38,,01A,1142858,1921487,,41.940608736,-87.750356843
,HS438740,07/31/2010 11:30:00 AM,068XX S WOOD ST,0110,HOMICIDE,FIRST DEGREE MURDER,HOUSE,false,false,0726,,17,,01A,1165527,1859374,,41.769711651,-87.668806946
,HS438183,07/31/2010 12:15:00 AM,066XX S KEDZIE AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,0831,,15,,18,1156198,1860211,,41.772201212,-87.702980719
,HS438185,07/31/2010 12:00:00 AM,026XX W GEORGE ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1411,,1,,18,1158455,1919163,,41.933926148,-87.693095904
,HS438188,07/31/2010 12:01:00 AM,015XX E 67TH ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,0321,,5,,08B,1187751,1860872,,41.773322217,-87.587296727
