ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS653723,12/10/2010 12:20:00 AM,004XX N STATE ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1831,,42,,16,1176292,1903437,,41.890389116,-87.628021263
,HS653720,12/10/2010 12:36:00 AM,013XX N MAYFIELD AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),false,false,2531,,29,,06,1136775,1908410,,41.904835303,-87.773028389
,HS653734,12/10/2010 01:10:00 AM,050XX W CHICAGO AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1531,,28,,08B,1142793,1904852,,41.894961752,-87.751010889
,HS653722,12/10/2010 12:30:00 AM,104XX S UNION AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2233,,34,,08B,1173485,1835710,,41.704602057,-87.64033494
,HS653748,12/10/2010 01:24:00 AM,037XX W 27TH ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,STREET,true,false,1031,,22,,14,1152058,1885803,,41.842511559,-87.717484662
,HS653762,12/10/2010 12:55:00 AM,011XX W LOYOLA AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,COLLEGE/UNIVERSITY RESIDENCE HALL,true,false,2432,,49,,26,1167433,1943876,,42.001550738,-87.659387754
,HS653709,12/10/2010 12:23:00 AM,038XX S WOOD ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0922,,11,,14,1164987,1879116,,41.823897535,-87.670228133
,HS653753,12/10/2010 01:45:00 AM,037XX W GRENSHAW ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,1133,,24,,14,1151695,1894784,,41.867163633,-87.718580822
,HS653772,12/10/2010 02:30:00 AM,072XX S ST LAWRENCE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,true,true,0323,,6,,26,1181488,1857135,,41.763214306,-87.610370302
,HS653770,12/10/2010 02:30:00 AM,081XX S JUSTINE ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0614,,21,,26,1167419,1850788,,41.746110179,-87.662117256
,HS653752,12/10/2010 01:55:00 AM,076XX S HERMITAGE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0611,,17,,08B,1166009,1853948,,41.754811734,-87.667194165
,HS653784,12/10/2010 03:00:00 AM,084XX S STONY ISLAND AVE,0850,THEFT,ATTEMPT THEFT,SMALL RETAIL STORE,true,false,0412,,8,,06,1188276,1849175,,41.741212077,-87.585744841
,HS653792,12/10/2010 04:30:00 AM,024XX W ESTES AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,2411,,50,,06,1158911,1947055,,42.010453803,-87.690651159
,HS653793,12/10/2010 01:00:00 AM,062XX S CAMPBELL AVE,0820,THEFT,$500 AND UNDER,APARTMENT,false,false,0825,,15,,06,1160776,1863188,,41.780277215,-87.686116892
,HS653845,12/10/2010 06:15:00 AM,015XX W 104TH ST,2851,PUBLIC PEACE VIOLATION,ARSON THREAT,RESIDENTIAL YARD (FRONT/BACK),false,false,2212,,19,,26,1167941,1835776,,41.704903805,-87.660634393
,HS653803,12/10/2010 05:00:00 AM,073XX S YALE AVE,0610,BURGLARY,FORCIBLE ENTRY,OTHER,true,false,0731,,17,,05,1175893,1856331,,41.761135248,-87.630900966
,HS653804,12/10/2010 04:55:00 AM,010XX W 31ST PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0924,,11,,08B,1169882,1883951,,41.837060161,-87.652129441
,HS653823,12/10/2010 06:30:00 AM,011XX N DEARBORN ST,0460,BATTERY,SIMPLE,RESIDENCE,false,false,1824,,42,,08B,1175732,1907849,,41.902508482,-87.629944986
,HS653850,12/10/2010 06:30:00 AM,038XX W 55TH PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0822,,13,,07,1151796,1867521,,41.792348386,-87.71892585
,HS653846,12/10/2010 01:00:00 AM,056XX S KILPATRICK AVE,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,CTA TRAIN,false,false,0813,,23,,14,1146073,1866900,,41.790754583,-87.739927261
