ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS168724,02/17/2010 11:55:00 AM,119XX S STEWART AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,OTHER,true,false,0522,,34,,18,1175775,1825704,,41.677093211,-87.632247533
,HS169325,02/17/2010 06:45:00 PM,034XX W CHICAGO AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,false,false,1121,,27,,14,1153103,1905117,,41.895490677,-87.71313769
,HS679323,02/17/2010 05:30:00 PM,081XX S INGLESIDE AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0631,,8,,03,1183976,1851324,,41.747210589,-87.601432604
,HW183697,02/17/2010 12:01:00 AM,008XX N LATROBE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1524,,37,,06,1141203,1905115,,41.895712919,-87.756844122
,HS169697,02/17/2010 11:00:00 PM,082XX S DREXEL AVE,0110,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,true,false,0631,,8,,01A,1183667,1850616,,41.745274969,-87.602586885
,HS168292,02/17/2010 12:01:00 AM,012XX W WASHBURNE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1231,,2,,03,1168310,1894532,,41.866129426,-87.657592204
,HS168270,02/17/2010 12:05:00 AM,106XX S EWING AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,true,false,0432,,10,,04A,1202179,1835113,,41.702282173,-87.535283936
,HS168279,02/17/2010 12:05:00 AM,072XX S WESTERN AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0832,,18,,18,1161626,1856687,,41.762419957,-87.683180808
,HS168280,02/17/2010 12:03:00 AM,037XX N CLARK ST,0460,BATTERY,SIMPLE,BAR OR TAVERN,true,false,1923,,44,,08B,1167786,1925033,,41.949837364,-87.658635101
,HS168304,02/17/2010 12:42:00 AM,012XX N HAMLIN AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,2535,,27,,18,1150817,1908015,,41.903488116,-87.721457771
,HS168313,02/17/2010 12:01:00 AM,003XX W OAK ST,0560,ASSAULT,SIMPLE,APARTMENT,false,true,1823,,27,,08A,1173484,1907095,,41.900489748,-87.638224621
