ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN139360,02/24/2003 09:00:00 AM,006XX N CHRISTIANA AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1121,,27,,06,,,,,
,HR676763,02/24/2003 12:00:00 AM,049XX W KAMERLING AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2533,,37,,06,,,,,
,HJ203066,02/24/2003 08:04:35 PM,004XX W OAK ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,CHA PARKING LOT/GROUNDS,true,false,1823,,27,,18,,,,,
,HJ201433,02/24/2003 12:01:00 AM,063XX S RACINE AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA GARAGE / OTHER PROPERTY,false,false,0724,,16,,14,1169407,1862778,,41.778969503,-87.654486077
,HJ199949,02/24/2003 05:22:00 AM,024XX N ST LOUIS AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,1413,,26,,08A,1152636,1915932,,41.925177272,-87.714566332
,HJ201560,02/24/2003 12:00:00 AM,060XX N CLAREMONT AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2413,,40,,14,1159557,1940141,,41.991468222,-87.688465881
,HJ201388,02/24/2003 02:14:00 AM,048XX N CENTRAL PARK AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,1712,,39,,08B,1151514,1931870,,41.968934489,-87.718268856
,HJ201641,02/24/2003 08:20:00 AM,069XX S PAXTON AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,0331,,5,,26,1192075,1859453,,41.769324352,-87.571492316
,HJ201650,02/24/2003 09:10:00 AM,059XX S ARCHER AVE,0810,THEFT,OVER $500,STREET,false,false,0811,,23,,06,1139577,1868589,,41.795510059,-87.763705944
,HJ201428,02/24/2003 04:10:00 AM,077XX S SOUTH SHORE DR,0460,BATTERY,SIMPLE,APARTMENT,false,false,0421,,7,,08B,1197186,1854830,,41.756512772,-87.552911904
,HJ201328,02/24/2003 12:40:00 AM,014XX S HAMLIN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1011,,24,,08B,1151281,1892695,,41.8614393,-87.720155461
,HJ201461,02/24/2003 06:05:00 AM,028XX S CENTRAL PARK AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,true,true,1032,,22,,26,1152831,1884880,,41.839963487,-87.71467234
,HJ201736,02/24/2003 12:01:00 AM,064XX N DAMEN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER,false,false,2412,,50,,14,1161796,1942719,,41.998495776,-87.680157895
