ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HJ718515,10/26/2003 12:46:00 AM,025XX N MILWAUKEE AVE,2027,NARCOTICS,POSS: CRACK,APARTMENT,true,false,1414,,35,,18,1155258,1916813,,41.927542481,-87.704908115
,HJ718598,10/26/2003 01:30:00 AM,034XX W LEXINGTON ST,0810,THEFT,OVER $500,STREET,false,false,1133,,24,,06,1153597,1896490,,41.871807494,-87.711552906
,HJ718783,10/26/2003 12:00:00 AM,082XX S DAMEN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0614,,18,,07,1164456,1850106,,41.744301582,-87.672993537
,HJ718753,10/26/2003 01:40:00 AM,019XX W GARFIELD BLVD,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,GAS STATION,false,false,0915,,16,,03,1164157,1868187,,41.793924612,-87.673580917
,HJ718583,10/26/2003 01:00:00 AM,048XX S DAMEN AVE,0460,BATTERY,SIMPLE,STREET,false,false,0915,,20,,08B,1163837,1872670,,41.806233246,-87.674628367
,HJ718834,10/26/2003 12:00:00 AM,014XX S TRUMBULL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1021,,24,,14,1153601,1892878,,41.861895688,-87.711634258
,HJ718852,10/26/2003 12:00:00 AM,032XX S RACINE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0924,,11,,07,1168842,1883439,,41.835677754,-87.655960431
,HJ718458,10/26/2003 12:45:00 AM,053XX S PAULINA ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,true,0932,,16,,14,1165918,1869297,,41.796933318,-87.667091876
,HJ718863,10/26/2003 01:00:00 AM,097XX S PARNELL AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2223,,21,,07,1174350,1840319,,41.717230671,-87.637030965
,HJ718563,10/26/2003 01:20:00 AM,052XX S MORGAN ST,3960,INTIMIDATION,INTIMIDATION,SIDEWALK,false,false,0934,,16,,26,1170536,1870048,,41.798894681,-87.650135278
,HJ718667,10/26/2003 03:30:00 AM,010XX N WASHTENAW AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,1311,,1,,04B,1158203,1906970,,41.900472778,-87.694355854
,HJ718883,10/26/2003 01:00:00 AM,043XX W 55TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,0813,,13,,14,1148154,1867777,,41.793121539,-87.732274139
