ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM754044,10/18/2002 12:00:00 PM,054XX S CORNELL AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2132,,5,,06,,,,,
,HH724487,10/18/2002 09:00:00 PM,009XX W 51ST ST,051A,ASSAULT,AGGRAVATED: HANDGUN,APARTMENT,false,true,0934,,20,,04A,,,,,
,HH721500,10/18/2002 02:21:41 AM,029XX W CARROLL AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,true,false,1331,,27,,26,1156791,1902269,,41.887601549,-87.699669736
,HH721484,10/18/2002 01:27:51 AM,024XX N LINCOLN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,false,1933,,43,,14,1170359,1916338,,41.925921947,-87.649432101
,HH721648,10/18/2002 12:00:00 AM,040XX W MELROSE ST,0810,THEFT,OVER $500,STREET,false,false,1731,,31,,06,1148942,1921305,,41.939993597,-87.728000517
,HH721735,10/18/2002 07:00:00 AM,040XX S WESTERN BLVD,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,COMMERCIAL / BUSINESS OFFICE,false,false,0914,,12,,26,1161191,1877831,,41.820450895,-87.684190007
,HH721533,10/18/2002 03:15:00 AM,034XX W LAWRENCE AVE,0820,THEFT,$500 AND UNDER,VEHICLE-COMMERCIAL,true,false,1723,,33,,06,1152638,1931681,,41.968393644,-87.714140929
,HH721832,10/18/2002 12:00:00 AM,093XX S RHODES AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0633,,9,,14,1181546,1843113,,41.724735027,-87.610589374
,HH721867,10/18/2002 09:50:00 AM,071XX S TROY ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0831,,18,,26,1156605,1857130,,41.763738283,-87.701571721
,HH721880,10/18/2002 12:00:00 AM,013XX W 31ST ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0923,,11,,14,1167650,1884223,,41.837854837,-87.660311724
,HH721902,10/18/2002 12:00:00 AM,046XX W HURON ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,1111,,28,,06,1145266,1904236,,41.893224961,-87.741943711
,HH721539,10/18/2002 01:30:00 AM,044XX S OAKENWALD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,false,2123,,4,,14,1185277,1875957,,41.814775189,-87.59589135
,HH721444,10/18/2002 12:28:00 AM,001XX E CHESTNUT ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,HOTEL/MOTEL,false,true,1833,,42,,08B,1177030,1906352,,41.898371341,-87.625222661
,HH721386,10/18/2002 12:06:00 AM,067XX S GREEN ST,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0723,,6,,03,1171799,1860156,,41.771722273,-87.645793663
,HH721492,10/18/2002 01:45:00 AM,061XX S THROOP ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,false,false,0713,,16,,26,1168677,1864070,,41.782530691,-87.657125073
,HH722093,10/18/2002 10:30:00 AM,027XX W 50TH ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0911,,14,,06,1159136,1871401,,41.80284852,-87.691904785
,HH722130,10/18/2002 12:00:00 PM,024XX W 51ST ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0911,,14,,26,1160775,1870785,,41.801124416,-87.685910818
,HH722167,10/18/2002 07:00:00 AM,030XX N ALLEN AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,1412,,35,,05,1152961,1919811,,41.935815119,-87.713269044
,HH722354,10/18/2002 12:30:00 AM,016XX W SHERWIN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2423,,49,,14,1164204,1948720,,42.014911903,-87.671128898
,HH722364,10/18/2002 12:05:00 PM,0000X E OHIO ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,1834,,42,,06,1176771,1904213,,41.892507682,-87.626238686
,HH722432,10/18/2002 10:00:00 AM,113XX S ABERDEEN ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2234,,34,,26,1171017,1829724,,41.688229672,-87.649546411
,HH722485,10/18/2002 04:30:00 AM,027XX W IOWA ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1311,,26,,07,1158148,1905879,,41.897480104,-87.694587707
,HH721486,10/18/2002 01:30:00 AM,122XX S GREEN ST,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,0524,,34,,08B,1172875,1823708,,41.671680121,-87.642920903
,HH722537,10/18/2002 12:00:00 AM,061XX S MULLIGAN AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0812,,23,,26,1135127,1863163,,41.780699886,-87.780152611
,HH722550,10/18/2002 03:10:00 PM,043XX W GRAND AVE,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,CURRENCY EXCHANGE,false,false,2534,,30,,10,1147342,1910083,,41.909230227,-87.734169269
,HH722633,10/18/2002 02:40:00 PM,020XX W WASHINGTON BLVD,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,1332,,2,,08B,1162820,1900686,,41.883133362,-87.677573795
,HH722648,10/18/2002 03:45:00 PM,024XX S WESTERN AVE,2830,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,COMMERCIAL / BUSINESS OFFICE,false,false,1034,,25,,17,1160751,1887859,,41.847977963,-87.685526705
,HH722831,10/18/2002 09:30:00 AM,057XX S PAYNE DR,0820,THEFT,$500 AND UNDER,STREET,false,false,0234,,20,,06,1182126,1867162,,41.790714607,-87.607721841
,HH722913,10/18/2002 04:40:00 PM,036XX W GRENSHAW ST,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,1133,,24,,06,1152162,1894794,,41.867181884,-87.716866124
,HH722343,10/18/2002 02:45:00 PM,070XX S LAFLIN ST,0460,BATTERY,SIMPLE,STREET,false,false,0734,,17,,08B,1167549,1858150,,41.766309726,-87.661430223
,HH722531,10/18/2002 02:00:00 PM,063XX S WOOD ST,0460,BATTERY,SIMPLE,STREET,true,false,0726,,15,,08B,1165426,1862734,,41.778934074,-87.66908204
,HH722967,10/18/2002 12:00:00 AM,051XX W CONCORD PL,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2533,,37,,26,1141837,1910484,,41.910434357,-87.754382469
,HH723011,10/18/2002 01:30:00 PM,033XX N LAWNDALE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,1732,,30,,14,1151133,1922018,,41.941907388,-87.719929089
,HH723012,10/18/2002 04:00:00 PM,034XX N SOUTHPORT AVE,0890,THEFT,FROM BUILDING,SMALL RETAIL STORE,false,false,1924,,44,,06,1166354,1923152,,41.944706627,-87.663952938
,HH723103,10/18/2002 02:30:00 PM,065XX S MINERVA AVE,0890,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,false,false,0321,,20,,06,1185006,1861962,,41.776378177,-87.597324921
